"Longitude","Latitude","Year","Month","Country"
25.28467,65.29007,2013,8,"Finland"
25.28467,65.29007,2013,8,"Finland"
25.296,65.28873,2013,8,"Finland"
25.296,65.28873,2013,8,"Finland"
25.30733,65.28859,2013,8,"Finland"
25.30733,65.28859,2013,8,"Finland"
25.28684,65.29536,2013,8,"Finland"
25.28684,65.29536,2013,8,"Finland"
25.26494,65.31183,2013,8,"Finland"
24.58972,60.16365,2013,8,"Finland"
20.8457,63.08046,2013,8,"Finland"
21.42663,63.1582,2013,8,"Finland"
21.37498,60.23638,2013,8,"Finland"
21.61035,60.23183,2013,8,"Finland"
21.61035,60.23183,2013,8,"Finland"
21.15787,60.41347,2013,8,"Finland"
21.15787,60.41347,2013,8,"Finland"
21.61142,60.41598,2013,8,"Finland"
25.55367,60.30417,2013,9,"Finland"
21.80278,60.54833,2013,9,"Finland"
21.80278,60.54833,2013,9,"Finland"
21.80278,60.54833,2013,9,"Finland"
21.7955,60.57539,2013,9,"Finland"
21.7955,60.57539,2013,9,"Finland"
21.7955,60.57539,2013,9,"Finland"
21.76034,60.59195,2013,9,"Finland"
21.76034,60.59195,2013,9,"Finland"
21.76034,60.59195,2013,9,"Finland"
21.80136,60.59373,2013,9,"Finland"
21.80136,60.59373,2013,9,"Finland"
21.80136,60.59373,2013,9,"Finland"
21.81148,60.60945,2013,9,"Finland"
21.81148,60.60945,2013,9,"Finland"
21.81148,60.60945,2013,9,"Finland"
21.63459,60.48069,2013,9,"Finland"
21.63459,60.48069,2013,9,"Finland"
21.67276,60.44061,2013,9,"Finland"
21.54343,60.46392,2013,9,"Finland"
21.61618,60.46168,2013,9,"Finland"
21.61618,60.46168,2013,9,"Finland"
26.8183,60.29052,2013,9,"Finland"
26.8183,60.29052,2013,9,"Finland"
27.30382,60.43845,2013,9,"Finland"
27.31428,60.44188,2013,9,"Finland"
27.30602,60.44123,2013,9,"Finland"
27.30602,60.44123,2013,9,"Finland"
27.3145,60.43923,2013,9,"Finland"
26.81678,60.29015,2013,9,"Finland"
26.66822,60.40287,2013,9,"Finland"
26.66822,60.40287,2013,9,"Finland"
27.2395,60.4711,2013,9,"Finland"
27.2395,60.4711,2013,9,"Finland"
27.24328,60.46938,2013,9,"Finland"
27.3145,60.4392,2013,9,"Finland"
27.31507,60.43847,2013,9,"Finland"
22.56255,60.36129,2013,9,"Finland"
22.55334,60.35731,2013,9,"Finland"
22.59918,60.37862,2013,9,"Finland"
22.54197,60.37981,2013,9,"Finland"
22.58333,60.36792,2013,9,"Finland"
22.58333,60.36792,2013,9,"Finland"
22.53127,60.36118,2013,9,"Finland"
22.49967,60.31534,2013,9,"Finland"
27.217,60.4655,2013,9,"Finland"
27.217,60.4655,2013,9,"Finland"
27.2169,60.46551,2013,9,"Finland"
27.2169,60.46551,2013,9,"Finland"
27.2242,60.44664,2013,9,"Finland"
27.30247,60.4353,2013,9,"Finland"
27.30247,60.4353,2013,9,"Finland"
27.30245,60.43529,2013,9,"Finland"
27.30245,60.43529,2013,9,"Finland"
24.42118,60.0052,2013,9,"Finland"
24.36073,59.94576,2013,9,"Finland"
24.36072,59.94577,2013,9,"Finland"
25.94057,60.31619,2013,9,"Finland"
25.93052,60.26217,2013,9,"Finland"
25.93053,60.26218,2013,9,"Finland"
25.93053,60.26217,2013,9,"Finland"
26.17844,60.33617,2013,9,"Finland"
26.47055,60.35069,2013,9,"Finland"
26.47055,60.35068,2013,9,"Finland"
26.30322,60.2191,2013,9,"Finland"
23.55189,60.09083,2013,9,"Finland"
23.55189,60.09083,2013,9,"Finland"
23.44999,59.98975,2013,9,"Finland"
23.29932,59.90908,2013,9,"Finland"
23.29932,59.90908,2013,9,"Finland"
23.29932,59.90908,2013,9,"Finland"
23.29932,59.90908,2013,9,"Finland"
23.29932,59.90908,2013,9,"Finland"
23.26912,59.90086,2013,9,"Finland"
23.26912,59.90086,2013,9,"Finland"
23.26912,59.90086,2013,9,"Finland"
23.26912,59.90086,2013,9,"Finland"
23.26912,59.90086,2013,9,"Finland"
23.26912,59.90086,2013,9,"Finland"
23.26912,59.90086,2013,9,"Finland"
23.26912,59.90086,2013,9,"Finland"
23.26912,59.90086,2013,9,"Finland"
23.26912,59.90086,2013,9,"Finland"
23.22889,59.8786,2013,9,"Finland"
23.22889,59.8786,2013,9,"Finland"
23.22721,59.87927,2013,9,"Finland"
23.22721,59.87927,2013,9,"Finland"
23.22721,59.87927,2013,9,"Finland"
23.22721,59.87927,2013,9,"Finland"
23.22897,59.87474,2013,9,"Finland"
23.22897,59.87474,2013,9,"Finland"
23.22897,59.87474,2013,9,"Finland"
23.22897,59.87474,2013,9,"Finland"
23.23517,59.87842,2013,9,"Finland"
23.23517,59.87842,2013,9,"Finland"
23.23517,59.87842,2013,9,"Finland"
23.23517,59.87842,2013,9,"Finland"
23.14821,59.93925,2013,9,"Finland"
23.14821,59.93925,2013,9,"Finland"
23.14821,59.93925,2013,9,"Finland"
23.04611,59.86902,2013,9,"Finland"
21.45176,63.05466,2013,9,"Finland"
21.45176,63.05466,2013,9,"Finland"
25.82057,60.0873,2013,9,"Finland"
25.82058,60.0873,2013,9,"Finland"
25.6462,60.2168,2013,9,"Finland"
25.70987,60.2705,2013,9,"Finland"
25.70987,60.2705,2013,9,"Finland"
24.99368,60.19588,2013,9,"Finland"
22.2647,63.3693,2013,9,"Finland"
22.2647,63.3693,2013,9,"Finland"
22.0652,63.3317,2013,9,"Finland"
21.38264,61.14996,2013,9,"Finland"
21.38264,61.14996,2013,9,"Finland"
21.38264,61.14996,2013,9,"Finland"
21.40397,61.14616,2013,9,"Finland"
21.40397,61.14616,2013,9,"Finland"
21.40397,61.14616,2013,9,"Finland"
21.43762,61.15268,2013,9,"Finland"
21.43762,61.15268,2013,9,"Finland"
21.43762,61.15268,2013,9,"Finland"
21.4317,61.15037,2013,9,"Finland"
21.4317,61.15037,2013,9,"Finland"
21.4317,61.15037,2013,9,"Finland"
21.43319,61.14512,2013,9,"Finland"
21.43319,61.14512,2013,9,"Finland"
21.43319,61.14512,2013,9,"Finland"
21.44445,61.14352,2013,9,"Finland"
21.44445,61.14352,2013,9,"Finland"
21.44445,61.14352,2013,9,"Finland"
21.46816,61.14108,2013,9,"Finland"
21.46816,61.14108,2013,9,"Finland"
21.46816,61.14108,2013,9,"Finland"
21.45033,61.13234,2013,9,"Finland"
21.41909,61.127,2013,9,"Finland"
21.41909,61.127,2013,9,"Finland"
21.4161,61.12606,2013,9,"Finland"
21.36951,61.12962,2013,9,"Finland"
21.36951,61.12962,2013,9,"Finland"
21.36951,61.12962,2013,9,"Finland"
21.43998,61.11608,2013,9,"Finland"
21.43131,61.11896,2013,9,"Finland"
21.43131,61.11896,2013,9,"Finland"
21.43095,61.11679,2013,9,"Finland"
21.43095,61.11679,2013,9,"Finland"
21.43095,61.11679,2013,9,"Finland"
21.42584,61.10775,2013,9,"Finland"
21.42584,61.10775,2013,9,"Finland"
21.42584,61.10775,2013,9,"Finland"
21.43084,61.10472,2013,9,"Finland"
21.43084,61.10472,2013,9,"Finland"
21.44547,61.09336,2013,9,"Finland"
21.44547,61.09336,2013,9,"Finland"
21.45039,61.08862,2013,9,"Finland"
21.45039,61.08862,2013,9,"Finland"
21.45039,61.08862,2013,9,"Finland"
21.46087,61.08824,2013,9,"Finland"
21.46087,61.08824,2013,9,"Finland"
21.46087,61.08824,2013,9,"Finland"
21.37254,61.10221,2013,9,"Finland"
21.37254,61.10221,2013,9,"Finland"
21.32532,61.10221,2013,9,"Finland"
21.32532,61.10221,2013,9,"Finland"
21.41145,61.14179,2013,9,"Finland"
21.42415,61.1363,2013,9,"Finland"
21.42415,61.1363,2013,9,"Finland"
21.42415,61.1363,2013,9,"Finland"
21.35573,61.13381,2013,9,"Finland"
21.35573,61.13381,2013,9,"Finland"
21.35573,61.13381,2013,9,"Finland"
21.41955,61.11703,2013,9,"Finland"
21.41955,61.11703,2013,9,"Finland"
21.43023,61.11451,2013,9,"Finland"
21.43697,61.11109,2013,9,"Finland"
21.43697,61.11109,2013,9,"Finland"
21.43697,61.11109,2013,9,"Finland"
21.41336,61.1058,2013,9,"Finland"
21.41336,61.1058,2013,9,"Finland"
21.41336,61.1058,2013,9,"Finland"
21.38131,61.13443,2013,9,"Finland"
21.38131,61.13443,2013,9,"Finland"
21.38131,61.13443,2013,9,"Finland"
21.42412,61.11434,2013,9,"Finland"
21.42412,61.11434,2013,9,"Finland"
21.95475,60.28355,2013,9,"Finland"
21.51667,60.52335,2013,9,"Finland"
21.51667,60.52335,2013,9,"Finland"
21.41867,60.63845,2013,9,"Finland"
21.41867,60.63845,2013,9,"Finland"
21.91652,60.33322,2013,9,"Finland"
21.91652,60.33322,2013,9,"Finland"
21.79215,60.45328,2013,9,"Finland"
21.32018,60.64575,2013,9,"Finland"
21.68528,60.56647,2013,9,"Finland"
21.68528,60.56647,2013,9,"Finland"
21.47628,60.5561,2013,9,"Finland"
21.47628,60.5561,2013,9,"Finland"
21.53582,60.51565,2013,9,"Finland"
21.75702,60.43273,2013,9,"Finland"
24.84836,60.1954,2013,9,"Finland"
24.84836,60.1954,2013,9,"Finland"
24.84836,60.1954,2013,9,"Finland"
24.84836,60.1954,2013,9,"Finland"
25.08389,60.19506,2013,9,"Finland"
25.00501,60.15179,2013,9,"Finland"
25.00501,60.15179,2013,9,"Finland"
25.00501,60.15179,2013,9,"Finland"
24.88592,60.1745,2013,9,"Finland"
24.88592,60.1745,2013,9,"Finland"
24.88592,60.1745,2013,9,"Finland"
24.88592,60.1745,2013,9,"Finland"
27.20429,60.47817,2013,10,"Finland"
27.20429,60.47817,2013,10,"Finland"
27.20932,60.47392,2013,10,"Finland"
27.20931,60.4739,2013,10,"Finland"
27.20931,60.4739,2013,10,"Finland"
27.24607,60.45997,2013,10,"Finland"
27.22643,60.46947,2013,10,"Finland"
27.22643,60.46947,2013,10,"Finland"
27.24608,60.45997,2013,10,"Finland"
27.68571,60.46983,2013,10,"Finland"
27.23206,60.44534,2013,10,"Finland"
27.20545,60.46822,2013,10,"Finland"
27.23207,60.44534,2013,10,"Finland"
27.23207,60.44534,2013,10,"Finland"
27.22642,60.46946,2013,10,"Finland"
27.50379,60.47668,2013,10,"Finland"
27.50379,60.47668,2013,10,"Finland"
27.50379,60.47667,2013,10,"Finland"
27.50379,60.47667,2013,10,"Finland"
27.28869,60.44641,2013,10,"Finland"
27.28869,60.44641,2013,10,"Finland"
27.23207,60.44533,2013,10,"Finland"
21.5809,63.10955,2013,10,"Finland"
21.55687,63.10629,2013,10,"Finland"
21.55687,63.10629,2013,10,"Finland"
21.55687,63.10629,2013,10,"Finland"
23.4028,59.96853,2013,10,"Finland"
23.4028,59.96853,2013,10,"Finland"
23.5092,59.98022,2013,10,"Finland"
23.5092,59.98022,2013,10,"Finland"
23.3832,59.94214,2013,10,"Finland"
23.3832,59.94214,2013,10,"Finland"
23.3832,59.94214,2013,10,"Finland"
23.33206,59.92042,2013,10,"Finland"
23.33206,59.92042,2013,10,"Finland"
23.33206,59.92042,2013,10,"Finland"
23.33206,59.92042,2013,10,"Finland"
24.7153,60.14038,2013,10,"Finland"
24.65283,60.12389,2013,10,"Finland"
24.65283,60.12389,2013,10,"Finland"
24.65283,60.12389,2013,10,"Finland"
24.65283,60.12389,2013,10,"Finland"
24.65283,60.12389,2013,10,"Finland"
21.43664,61.12448,2013,10,"Finland"
21.43664,61.12448,2013,10,"Finland"
21.43664,61.12448,2013,10,"Finland"
24.9265,60.09046,2013,11,"Finland"
24.7354,60.08014,2013,11,"Finland"
24.7354,60.08014,2013,11,"Finland"
24.7354,60.08014,2013,11,"Finland"
25.19851,60.19622,2013,11,"Finland"
25.19851,60.19622,2013,11,"Finland"
25.19851,60.19622,2013,11,"Finland"
25.19851,60.19622,2013,11,"Finland"
25.19851,60.19622,2013,11,"Finland"
20.03497,60.02703,2012,5,"Åland Islands"
20.03497,60.02703,2012,5,"Åland Islands"
20.03497,60.02703,2012,5,"Åland Islands"
19.94112,60.0392,2012,5,"Åland Islands"
27.03148,60.49127,2012,5,"Finland"
27.18116,60.5511,2012,5,"Finland"
27.18116,60.5511,2012,5,"Finland"
21.03309,62.98497,2012,6,"Finland"
21.03309,62.98497,2012,6,"Finland"
21.3724,63.28452,2012,6,"Finland"
20.81636,63.10939,2012,6,"Finland"
25.50959,60.207,2012,6,"Finland"
25.88401,60.22702,2012,6,"Finland"
25.54259,60.24884,2012,6,"Finland"
19.79993,60.29603,2012,6,"Åland Islands"
19.88746,60.07787,2012,6,"Åland Islands"
19.88746,60.07787,2012,6,"Åland Islands"
20.02579,60.1307,2012,6,"Åland Islands"
20.02579,60.1307,2012,6,"Åland Islands"
20.02579,60.1307,2012,6,"Åland Islands"
22.17058,63.26055,2012,7,"Finland"
21.9386,63.26493,2012,7,"Finland"
21.96889,63.27236,2012,7,"Finland"
21.21514,63.32925,2012,7,"Finland"
27.58903,60.42845,2012,7,"Finland"
27.42604,60.34845,2012,7,"Finland"
27.42604,60.34845,2012,7,"Finland"
27.43378,60.35,2012,7,"Finland"
27.4912,60.48152,2012,7,"Finland"
27.45097,60.3327,2012,7,"Finland"
27.46723,60.3475,2012,7,"Finland"
27.46723,60.3475,2012,7,"Finland"
27.43428,60.35232,2012,7,"Finland"
27.44968,60.41482,2012,7,"Finland"
27.44968,60.41482,2012,7,"Finland"
27.45843,60.41597,2012,7,"Finland"
27.45553,60.41757,2012,7,"Finland"
27.45553,60.41757,2012,7,"Finland"
27.67262,60.45892,2012,7,"Finland"
27.67262,60.45892,2012,7,"Finland"
27.66878,60.46025,2012,7,"Finland"
27.66878,60.46025,2012,7,"Finland"
27.67137,60.4613,2012,7,"Finland"
27.6747,60.46165,2012,7,"Finland"
27.66618,60.46247,2012,7,"Finland"
27.66618,60.46247,2012,7,"Finland"
27.66753,60.46472,2012,7,"Finland"
27.66753,60.46472,2012,7,"Finland"
27.67375,60.46493,2012,7,"Finland"
27.67375,60.46493,2012,7,"Finland"
27.66563,60.46677,2012,7,"Finland"
27.66563,60.46677,2012,7,"Finland"
27.66112,60.46775,2012,7,"Finland"
27.66112,60.46775,2012,7,"Finland"
27.66298,60.4685,2012,7,"Finland"
27.66298,60.4685,2012,7,"Finland"
27.65972,60.46873,2012,7,"Finland"
27.65972,60.46873,2012,7,"Finland"
27.66365,60.46935,2012,7,"Finland"
27.66365,60.46935,2012,7,"Finland"
27.6617,60.4698,2012,7,"Finland"
27.6617,60.4698,2012,7,"Finland"
27.51475,60.48247,2012,7,"Finland"
27.51475,60.48247,2012,7,"Finland"
27.49072,60.48362,2012,7,"Finland"
27.49072,60.48362,2012,7,"Finland"
27.4378,60.34093,2012,7,"Finland"
27.46027,60.3397,2012,7,"Finland"
27.43827,60.34325,2012,7,"Finland"
27.43827,60.34325,2012,7,"Finland"
27.42457,60.34335,2012,7,"Finland"
27.455,60.344,2012,7,"Finland"
27.42842,60.34788,2012,7,"Finland"
27.43648,60.34873,2012,7,"Finland"
27.43313,60.3502,2012,7,"Finland"
27.43313,60.3502,2012,7,"Finland"
27.4302,60.35092,2012,7,"Finland"
27.4302,60.35092,2012,7,"Finland"
27.4695,60.37407,2012,7,"Finland"
27.58293,60.4375,2012,7,"Finland"
27.43902,60.33898,2012,7,"Finland"
23.19545,59.97543,2012,7,"Finland"
23.19545,59.97543,2012,7,"Finland"
23.19698,59.95107,2012,7,"Finland"
23.19698,59.95107,2012,7,"Finland"
22.84805,59.84812,2012,7,"Finland"
22.84805,59.84812,2012,7,"Finland"
23.2045,59.96077,2012,7,"Finland"
23.2045,59.96077,2012,7,"Finland"
22.90872,59.90747,2012,7,"Finland"
22.90872,59.90747,2012,7,"Finland"
23.14717,59.94677,2012,7,"Finland"
23.14717,59.94677,2012,7,"Finland"
24.30846,64.53192,2012,7,"Finland"
24.29534,64.53775,2012,7,"Finland"
22.07152,59.81918,2012,8,"Finland"
24.33933,60.04947,2012,8,"Finland"
24.33933,60.04947,2012,8,"Finland"
24.33118,60.0754,2012,8,"Finland"
24.33118,60.0754,2012,8,"Finland"
24.09113,59.98858,2012,8,"Finland"
24.09113,59.98858,2012,8,"Finland"
24.65575,60.13147,2012,8,"Finland"
24.65575,60.13147,2012,8,"Finland"
24.32982,60.04445,2012,8,"Finland"
24.33147,60.07035,2012,8,"Finland"
24.33147,60.07035,2012,8,"Finland"
23.38148,59.94828,2012,8,"Finland"
23.38148,59.94828,2012,8,"Finland"
24.2345,60.04065,2012,8,"Finland"
24.2345,60.04065,2012,8,"Finland"
23.87415,59.94463,2012,8,"Finland"
23.87415,59.94463,2012,8,"Finland"
23.9493,59.99138,2012,8,"Finland"
23.9493,59.99138,2012,8,"Finland"
23.32887,59.9034,2012,8,"Finland"
23.32887,59.9034,2012,8,"Finland"
23.94813,59.96372,2012,8,"Finland"
23.94813,59.96372,2012,8,"Finland"
23.86375,60.0014,2012,8,"Finland"
23.86375,60.0014,2012,8,"Finland"
23.8979,59.92067,2012,8,"Finland"
23.8979,59.92067,2012,8,"Finland"
24.07582,59.9968,2012,8,"Finland"
24.21168,60.04707,2012,8,"Finland"
24.21168,60.04707,2012,8,"Finland"
23.91372,59.94302,2012,8,"Finland"
23.91372,59.94302,2012,8,"Finland"
23.75368,59.9732,2012,8,"Finland"
23.75368,59.9732,2012,8,"Finland"
24.24593,60.03578,2012,8,"Finland"
24.24593,60.03578,2012,8,"Finland"
23.9712,59.97852,2012,8,"Finland"
23.9712,59.97852,2012,8,"Finland"
23.78747,59.97268,2012,8,"Finland"
23.78747,59.97268,2012,8,"Finland"
24.62725,60.1238,2012,8,"Finland"
24.04255,60.00412,2012,8,"Finland"
24.04255,60.00412,2012,8,"Finland"
24.32815,60.0575,2012,8,"Finland"
24.32815,60.0575,2012,8,"Finland"
24.32277,60.05448,2012,8,"Finland"
24.32277,60.05448,2012,8,"Finland"
24.16342,60.0099,2012,8,"Finland"
24.16342,60.0099,2012,8,"Finland"
23.80475,59.93425,2012,8,"Finland"
23.80475,59.93425,2012,8,"Finland"
24.0166,60.03748,2012,8,"Finland"
24.0166,60.03748,2012,8,"Finland"
23.85412,59.99813,2012,8,"Finland"
23.85412,59.99813,2012,8,"Finland"
24.01058,60.03328,2012,8,"Finland"
24.01058,60.03328,2012,8,"Finland"
24.04505,60.01995,2012,8,"Finland"
24.04505,60.01995,2012,8,"Finland"
23.09045,59.88743,2012,8,"Finland"
23.09045,59.88743,2012,8,"Finland"
23.9556,59.99665,2012,8,"Finland"
23.9556,59.99665,2012,8,"Finland"
24.05365,60.01707,2012,8,"Finland"
24.05365,60.01707,2012,8,"Finland"
23.88758,60.00783,2012,8,"Finland"
23.88758,60.00783,2012,8,"Finland"
24.2279,60.04067,2012,8,"Finland"
24.2279,60.04067,2012,8,"Finland"
24.3016,60.01697,2012,8,"Finland"
24.3016,60.01697,2012,8,"Finland"
23.14857,59.89093,2012,8,"Finland"
24.02485,59.99887,2012,8,"Finland"
24.02485,59.99887,2012,8,"Finland"
24.07852,59.99915,2012,8,"Finland"
24.07852,59.99915,2012,8,"Finland"
23.96273,59.991,2012,8,"Finland"
23.96273,59.991,2012,8,"Finland"
23.98232,59.96722,2012,8,"Finland"
23.98232,59.96722,2012,8,"Finland"
24.33463,60.0727,2012,8,"Finland"
24.33463,60.0727,2012,8,"Finland"
23.11987,59.91535,2012,8,"Finland"
23.11987,59.91535,2012,8,"Finland"
24.21638,60.03448,2012,8,"Finland"
24.21638,60.03448,2012,8,"Finland"
23.1593,59.91705,2012,8,"Finland"
23.1593,59.91705,2012,8,"Finland"
23.1636,59.91498,2012,8,"Finland"
23.1636,59.91498,2012,8,"Finland"
23.14182,59.91998,2012,8,"Finland"
23.14497,59.8918,2012,8,"Finland"
23.14497,59.8918,2012,8,"Finland"
23.9467,59.96548,2012,8,"Finland"
23.9467,59.96548,2012,8,"Finland"
24.34182,60.04857,2012,8,"Finland"
24.34182,60.04857,2012,8,"Finland"
23.12942,59.91942,2012,8,"Finland"
23.12942,59.91942,2012,8,"Finland"
24.32068,60.05515,2012,8,"Finland"
24.33723,60.06028,2012,8,"Finland"
24.33723,60.06028,2012,8,"Finland"
24.335,60.05238,2012,8,"Finland"
24.335,60.05238,2012,8,"Finland"
23.96212,60.01057,2012,8,"Finland"
23.96212,60.01057,2012,8,"Finland"
24.31663,60.08012,2012,8,"Finland"
24.31663,60.08012,2012,8,"Finland"
24.04757,60.0162,2012,8,"Finland"
24.04757,60.0162,2012,8,"Finland"
24.17292,60.02712,2012,8,"Finland"
23.88437,59.98337,2012,8,"Finland"
23.88437,59.98337,2012,8,"Finland"
24.32722,60.07148,2012,8,"Finland"
24.32722,60.07148,2012,8,"Finland"
23.8211,59.94658,2012,8,"Finland"
23.8211,59.94658,2012,8,"Finland"
23.8659,59.99273,2012,8,"Finland"
23.8659,59.99273,2012,8,"Finland"
24.03043,60.0034,2012,8,"Finland"
24.03043,60.0034,2012,8,"Finland"
24.0453,60.02663,2012,8,"Finland"
24.0453,60.02663,2012,8,"Finland"
24.04702,60.00773,2012,8,"Finland"
24.04702,60.00773,2012,8,"Finland"
24.20115,60.02217,2012,8,"Finland"
24.20115,60.02217,2012,8,"Finland"
24.20175,60.04318,2012,8,"Finland"
24.20175,60.04318,2012,8,"Finland"
24.23283,60.00535,2012,8,"Finland"
24.23283,60.00535,2012,8,"Finland"
24.65323,60.11162,2012,8,"Finland"
24.65323,60.11162,2012,8,"Finland"
24.1899,60.0421,2012,8,"Finland"
24.1899,60.0421,2012,8,"Finland"
24.24547,60.009,2012,8,"Finland"
24.24547,60.009,2012,8,"Finland"
24.34912,60.05907,2012,8,"Finland"
24.34912,60.05907,2012,8,"Finland"
24.23753,60.0357,2012,8,"Finland"
24.23753,60.0357,2012,8,"Finland"
24.6519,60.11292,2012,8,"Finland"
24.6519,60.11292,2012,8,"Finland"
23.55407,59.98598,2012,8,"Finland"
23.55407,59.98598,2012,8,"Finland"
24.18422,60.04777,2012,8,"Finland"
24.18422,60.04777,2012,8,"Finland"
23.07277,59.89658,2012,8,"Finland"
23.07277,59.89658,2012,8,"Finland"
23.07392,59.8972,2012,8,"Finland"
23.07392,59.8972,2012,8,"Finland"
24.2087,60.03263,2012,8,"Finland"
24.2087,60.03263,2012,8,"Finland"
23.79915,59.96718,2012,8,"Finland"
23.79915,59.96718,2012,8,"Finland"
23.08305,59.90513,2012,8,"Finland"
23.08305,59.90513,2012,8,"Finland"
23.84287,59.98692,2012,8,"Finland"
23.84287,59.98692,2012,8,"Finland"
24.67875,60.09398,2012,8,"Finland"
24.67875,60.09398,2012,8,"Finland"
24.3573,60.0685,2012,8,"Finland"
24.3573,60.0685,2012,8,"Finland"
23.08588,59.89318,2012,8,"Finland"
23.08588,59.89318,2012,8,"Finland"
24.04298,60.01867,2012,8,"Finland"
24.04298,60.01867,2012,8,"Finland"
24.68737,60.1158,2012,8,"Finland"
24.68737,60.1158,2012,8,"Finland"
24.32957,60.03315,2012,8,"Finland"
24.32957,60.03315,2012,8,"Finland"
24.61965,60.12612,2012,8,"Finland"
24.61965,60.12612,2012,8,"Finland"
24.49798,59.99832,2012,8,"Finland"
23.14973,59.89268,2012,8,"Finland"
23.14973,59.89268,2012,8,"Finland"
23.12638,59.90897,2012,8,"Finland"
23.12638,59.90897,2012,8,"Finland"
23.77023,59.93953,2012,8,"Finland"
23.77023,59.93953,2012,8,"Finland"
24.3197,60.05573,2012,8,"Finland"
23.8659,59.99273,2012,8,"Finland"
23.8659,59.99273,2012,8,"Finland"
23.686,59.96023,2012,8,"Finland"
23.686,59.96023,2012,8,"Finland"
23.79602,59.96838,2012,8,"Finland"
23.79602,59.96838,2012,8,"Finland"
23.81898,59.96607,2012,8,"Finland"
23.81898,59.96607,2012,8,"Finland"
23.71885,59.957,2012,8,"Finland"
23.71885,59.957,2012,8,"Finland"
23.79258,59.94653,2012,8,"Finland"
23.79258,59.94653,2012,8,"Finland"
24.0562,60.00363,2012,8,"Finland"
24.0562,60.00363,2012,8,"Finland"
24.21152,60.04127,2012,8,"Finland"
24.21152,60.04127,2012,8,"Finland"
24.26173,60.02725,2012,8,"Finland"
24.26173,60.02725,2012,8,"Finland"
24.36317,60.07858,2012,8,"Finland"
23.0874,59.88988,2012,8,"Finland"
23.0874,59.88988,2012,8,"Finland"
24.61547,60.1511,2012,8,"Finland"
24.61547,60.1511,2012,8,"Finland"
23.54065,59.98322,2012,8,"Finland"
23.54065,59.98322,2012,8,"Finland"
23.84645,60.01908,2012,8,"Finland"
23.84645,60.01908,2012,8,"Finland"
24.17727,60.04885,2012,8,"Finland"
24.17727,60.04885,2012,8,"Finland"
24.4575,59.99257,2012,8,"Finland"
24.4575,59.99257,2012,8,"Finland"
23.94167,60.00067,2012,8,"Finland"
23.94167,60.00067,2012,8,"Finland"
23.94813,60.00785,2012,8,"Finland"
23.94813,60.00785,2012,8,"Finland"
24.058,60.00658,2012,8,"Finland"
24.058,60.00658,2012,8,"Finland"
24.3567,60.07358,2012,8,"Finland"
24.3567,60.07358,2012,8,"Finland"
24.1477,59.99313,2012,8,"Finland"
24.1477,59.99313,2012,8,"Finland"
24.341,60.05092,2012,8,"Finland"
24.341,60.05092,2012,8,"Finland"
24.35317,60.07845,2012,8,"Finland"
24.35317,60.07845,2012,8,"Finland"
24.22167,60.0436,2012,8,"Finland"
24.22167,60.0436,2012,8,"Finland"
23.77355,59.94465,2012,8,"Finland"
23.77355,59.94465,2012,8,"Finland"
24.3648,60.07922,2012,8,"Finland"
24.3648,60.07922,2012,8,"Finland"
23.987,59.9732,2012,8,"Finland"
23.987,59.9732,2012,8,"Finland"
24.20833,60.04727,2012,8,"Finland"
24.20833,60.04727,2012,8,"Finland"
24.13402,60.0315,2012,8,"Finland"
24.13402,60.0315,2012,8,"Finland"
24.64703,60.12952,2012,8,"Finland"
24.64703,60.12952,2012,8,"Finland"
24.35028,60.0865,2012,8,"Finland"
24.35028,60.0865,2012,8,"Finland"
23.54643,60.09088,2012,8,"Finland"
23.54643,60.09088,2012,8,"Finland"
22.34458,59.8068,2012,8,"Finland"
21.4033,60.23875,2012,9,"Finland"
21.4033,60.23875,2012,9,"Finland"
21.4033,60.23875,2012,9,"Finland"
21.37186,60.23605,2012,9,"Finland"
21.37186,60.23605,2012,9,"Finland"
21.37186,60.23605,2012,9,"Finland"
21.43612,60.24888,2012,9,"Finland"
21.448,60.24766,2012,9,"Finland"
21.448,60.24766,2012,9,"Finland"
21.43676,60.25668,2012,9,"Finland"
21.40217,60.26666,2012,9,"Finland"
21.40217,60.26666,2012,9,"Finland"
21.49347,60.30531,2012,9,"Finland"
21.33172,60.25799,2012,9,"Finland"
21.4483,60.26644,2012,9,"Finland"
21.4483,60.26644,2012,9,"Finland"
21.4483,60.26644,2012,9,"Finland"
21.49957,60.21912,2012,9,"Finland"
21.45293,60.29705,2012,9,"Finland"
24.65283,60.12389,2012,9,"Finland"
24.65283,60.12389,2012,9,"Finland"
24.65283,60.12389,2012,9,"Finland"
24.65283,60.12389,2012,9,"Finland"
24.58972,60.16365,2012,9,"Finland"
24.58972,60.16365,2012,9,"Finland"
24.58972,60.16365,2012,9,"Finland"
25.08389,60.19506,2012,9,"Finland"
25.08389,60.19506,2012,9,"Finland"
25.08389,60.19506,2012,9,"Finland"
25.08389,60.19506,2012,9,"Finland"
25.08389,60.19506,2012,9,"Finland"
24.88592,60.1745,2012,9,"Finland"
24.88592,60.1745,2012,9,"Finland"
24.88592,60.1745,2012,9,"Finland"
24.88592,60.1745,2012,9,"Finland"
24.84836,60.1954,2012,9,"Finland"
24.84836,60.1954,2012,9,"Finland"
24.84836,60.1954,2012,9,"Finland"
23.05043,59.86799,2012,9,"Finland"
23.05043,59.86799,2012,9,"Finland"
